0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
3.0,-76.58477139875589,10.0,119.15882419514902,-7.658477139875589,3.8826674495354614,3.3541207177217345,0.0,0.07706132260557239,3.2107276704212144,82.42018155827937,0.8193443370977974,1.7621824528989918,-76.58477139875589,-7.658477139875589,-2.27410887826818,7.55511513041716,1.638685712181612,119.15882419514902,0.0693272085482869,6.0,0.263904751658704,2.180610608697855,0.18431363596134415,1.819389391302145,0.0,0.0,0.819389391302145,0.0,0.0,0.18061060869785495,0.0,0.0,0.0,0.0,0.18061060869785495,0.0,0.0,0.0,0.0,0.0,0.0,0.819389391302145,0.0,0.0
4.0,-98.32315148,18.0,201.74949824644708,-5.462397304444445,4.595774495978309,0.35109999999999975,0.0,0.0647281533333306,7.965369333333332,15.937250333333333,0.0010137,2.71540307,-98.32315148,-5.462397304444445,-1.7652440482870366,1.0,0.0020274,201.74949824644708,0.06779661016949153,10.0,0.025423728813559324,4.0,0.2457627118644068,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-40.366607480938136,5.0,68.31420749403615,-8.073321496187626,6.957333850972913,2.5827742803683496,0.0,0.03440739287825148,5.387250961948457,52.49494377319955,0.0004984180617478691,1.9279706740461209,-40.366607480938136,-8.073321496187626,-3.1671705283883984,160.0,0.0004984180617478691,68.31420749403615,0.06779661016949153,3.0,0.3691726571476114,1.0,0.3691726571476114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.792525318262937,-117.48533859412557,19.48131329565734,203.23890630562238,-6.078269229966854,4.60492847998947,1.4952356317513404,0.8962626591314684,0.05418981704376016,5.832450112468336,120.13913458419941,4.482823587864245,4.511399944208214,-117.48533859412557,-6.078269229966854,-1.9042365947982909,5.460705657346859,4.482823587864245,203.23890630562238,0.06691748016213109,11.585050636525875,0.035094158894524136,4.207474681737063,0.44419448613113666,1.8962626591314684,0.0,0.0,0.0,0.10373734086853159,0.0,0.8962626591314684,0.0,0.0,0.0,0.0,0.8962626591314684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10373734086853159,0.0
2.8461606371654877,-169.8304174014164,22.307678725669025,335.67428955951976,-7.62535175345754,5.065900559912847,1.8595990165971112,0.5769196814172562,0.0022222866801736166,5.24825761042093,50.67114993950176,2.3379003422357417e-05,-0.02066395962737544,-169.8304174014164,-7.62535175345754,-2.4750265452518074,171.99991171684866,3.429240072916718e-05,335.67428955951976,0.06779661016949153,15.461518088503539,0.429920190491094,4.730759044251769,0.06812310214467908,1.2692409557482311,0.0,0.5769196814172562,0.0,0.0,0.0,0.0,0.42308031858274375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42308031858274375,0.5769196814172562,0.0,0.0,0.0
5.0,-373.03610507,56.0,595.3131187427565,-6.6613590191071435,2.8321723104545784,1.0918,0.0,0.013784140607160822,3.2365076666666663,9.976503333333334,0.0,1.36649197,-373.03610507,-6.6613590191071435,-2.3284198785117645,18.0,0.0,595.3131187427565,0.06779661016949153,32.0,0.1271186440677966,8.0,0.1271186440677966,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-85.54370016354133,12.673322829237431,127.9483374417918,-6.7154440230380645,6.3261561597645475,3.037675599965658,0.0,0.029593914550177236,5.289592211585417,30.109081049300432,3.908845675646017e-06,4.5301819358095665,-85.54370016354133,-6.7154440230380645,-2.2990238697720917,160.5544461951271,7.817691351292034e-06,127.9483374417918,0.06779661016949153,6.891107609745811,0.15170416825086408,2.891107609745811,0.15170416825086408,2.891107609745811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-76.27212831351049,10.0,120.42678336625566,-7.6272128313510485,3.967958016649502,3.354052827184193,0.0,0.07628109529055327,3.2268433430261987,81.79411770512944,0.7870179343589945,1.8022610983111422,-76.27212831351049,-7.6272128313510485,-2.3336900357308075,7.296484511210297,1.574032376511237,120.42678336625566,0.0696011816618535,6.0,0.27321983751996815,2.212939436098713,0.17938211991714548,1.787060563901287,0.0,0.0,0.7870605639012871,0.0,0.0,0.2129394360987129,0.0,0.0,0.0,0.0,0.2129394360987129,0.0,0.0,0.0,0.0,0.0,0.0,0.7870605639012871,0.0,0.0
3.0,-44.20379844200701,5.806478872899701,74.83047957565124,-7.778761073614243,6.159476514818914,2.0218871379472505,0.0,0.011299303267281976,5.91692990585189,17.14137924815694,1.808098591124626e-06,3.5226305830043194,-44.20379844200701,-7.778761073614243,-3.338947549263943,109.00033802395629,2.9452338019132043e-06,74.83047957565124,0.06779661016949153,3.4838873237398205,0.41579899739883536,1.1612957745799402,0.41579899739883536,1.1612957745799402,0.0,0.0,0.0,0.0,0.8387042254200598,0.0,0.16129577457994015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129577457994015,0.0,0.0,0.0,0.8387042254200598
3.0,-69.43288498355379,10.0,148.1641033739628,-6.943288498355379,5.833737142341853,3.3525676834917117,0.0,0.05921318395035501,3.5793827452166904,68.09861879965456,0.07985969307144443,2.6790040081810225,-69.43288498355379,-6.943288498355379,-3.6370613655253647,1.638794254140616,0.15970429567110983,148.1641033739628,0.07559449761213918,6.0,0.4769925798296812,2.920150718232423,0.07150243281200327,1.079849281767577,0.0,0.0,0.079849281767577,0.0,0.0,0.920150718232423,0.0,0.0,0.0,0.0,0.920150718232423,0.0,0.0,0.0,0.0,0.0,0.0,0.079849281767577,0.0,0.0
4.0,-136.64389756,20.0,305.3363771642412,-6.832194878,4.743086413845431,3.0714000000000006,0.0,0.0,4.058717333333277,13.08127266666655,2.75e-05,2.15462467,-136.64389756,-6.832194878,-2.75622579475,36.0,5.5e-05,305.3363771642412,0.06779661016949153,12.0,0.1694915254237288,4.0,0.19491525423728814,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-51.29973223235919,6.880554791550695,98.35052421001997,-7.533101092895505,5.494008754658545,1.5816294526750265,0.626851597183565,0.014218883443821152,6.138209624827336,29.237805564807672,2.98518722253148e-07,1.3042892323929591,-51.29973223235919,-7.533101092895505,-2.6065013211833516,41.956504656295586,2.98518722253148e-07,98.35052421001997,0.06779661016949153,4.880554791550695,0.4002040477917804,1.0,0.4002040477917804,1.0,0.0,0.0,0.626851597183565,0.0,0.373148402816435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626851597183565,0.0,0.373148402816435
3.0,-47.4822885,10.0,180.84828787987237,-4.74822885,1.918271964625471,6.7176,0.0,0.011817544812499747,2.0819496666666666,31.04710733333334,0.0,-3.12012927,-47.4822885,-4.74822885,-1.7997746103660006,36.0,0.0,180.84828787987237,0.07627118644067797,6.0,0.05084745762711865,2.0,0.05084745762711865,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-23.03645878,5.0,117.74292902370954,-4.607291756,4.3523637813258915,3.3417,1.0,0.026471158999999744,2.821652,18.618109999999998,0.0,1.29838888,-23.03645878,-4.607291756,-2.777422205300207,1.0,0.0,117.74292902370954,0.07627118644067797,3.0,0.4661016949152542,1.0,0.4661016949152542,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-32.89714047,9.0,260.8908753293685,-3.6552378299999995,3.6526237246905193,0.8556000000000004,1.0,0.0,8.699466999999997,21.484630333358286,1.22e-05,2.54989922,-32.89714047,-3.6552378299999995,-0.7737445978571422,189.0,3.66e-05,260.8908753293685,0.4745762711864407,3.0,0.4745762711864407,3.0,0.4745762711864407,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-135.51027268,24.0,312.5817265352016,-5.646261361666667,5.483303556953024,5.4258,0.0,0.2098670727777776,2.0729926666666665,6.121296999999999,0.0001227,-1.77972206,-135.51027268,-5.646261361666667,-3.8193932494044454,2.0,0.0004908,312.5817265352016,0.07627118644067797,16.0,0.5932203389830508,4.0,0.5932203389830508,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-40.440966267893124,5.0,68.39720915460603,-8.088193253578623,7.261545606112261,2.5734995504208538,0.0,0.04271222829063316,5.341445224834623,57.31093367295897,0.0006148340928435256,1.7508810597377655,-40.440966267893124,-8.088193253578623,-3.0864734560052023,160.0,0.0006148340928435256,68.39720915460603,0.06779661016949153,3.0,0.34373162272922086,1.0,0.34373162272922086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.172385238018565,-165.84636768106645,21.65522952396287,319.2805096071687,-7.6710409598540386,4.664303411873703,1.9971189970867262,0.41380738099071734,0.0015939803417247293,5.038624050789738,43.50446098131108,3.093382147044661e-05,0.11611358586663406,-165.84636768106645,-7.6710409598540386,-2.59231173885755,167.75899190575865,3.876167776085435e-05,319.2805096071687,0.06779661016949153,14.482844285944303,0.3538932708007581,4.2414221429721515,0.0943869471286133,1.758577857027848,0.0,0.41380738099071734,0.0,0.0,0.0,0.0,0.5861926190092827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861926190092827,0.41380738099071734,0.0,0.0,0.0
3.0,-43.65831320058815,5.152754790229458,73.01526518401337,-8.566438766504188,7.30215842349114,3.7220467052408233,0.030550958045891585,0.03189139994437447,4.396144731100933,245.04995033972818,0.00048503416053523145,2.2992566492087874,-43.65831320058815,-8.566438766504188,-3.727050998111828,101.65793334999256,0.0009678385882739629,73.01526518401337,0.06779661016949153,3.091652874137675,0.3266942139392038,1.0305509580458916,0.3266942139392038,1.0305509580458916,0.0,0.030550958045891585,0.0,0.0,0.9694490419541084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030550958045891585,0.0,0.0,0.9694490419541084
3.0,-40.43332562483552,5.0,68.3886804240071,-8.086665124967105,7.230286712172093,2.574452563560072,0.0,0.041858875437035266,5.346151935387726,56.81607272511512,0.0006028719108848191,1.769077678961222,-40.43332562483552,-8.086665124967105,-3.09476538156131,160.0,0.0006028719108848191,68.3886804240071,0.06779661016949153,3.0,0.346345784026993,1.0,0.346345784026993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-102.9435755,16.0,222.7077207619061,-6.43397346875,3.12971926506118,2.2187,0.0,0.060443042499993105,3.486725666666667,8.562403666666668,0.999993325,-1.45826627,-102.9435755,-6.43397346875,-2.8121929921574997,5.0,3.9999733,222.7077207619061,0.07627118644067797,8.0,0.19491525423728814,4.0,0.19491525423728814,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-40.415028012502034,5.0,68.36825604283662,-8.083005602500407,7.155428729803469,2.5767348145222857,0.0,0.03981528832256093,5.357423442827268,55.63099265863799,0.0005742251901189105,1.812654467174054,-40.415028012502034,-8.083005602500407,-3.1146226682032867,160.0,0.0005742251901189105,68.36825604283662,0.06779661016949153,3.0,0.3526061091911507,1.0,0.3526061091911507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-197.41957259,38.0,364.9855018831375,-5.195251910263158,1.5481352060178917,5.5158000000000005,0.0,0.0,2.1197800000000004,15.187628000000002,0.0003024,-2.09240352,-197.41957259,-5.195251910263158,-1.5196897928592108,114.0,0.0006048,364.9855018831375,0.00847457627118644,20.0,0.06779661016949153,16.0,0.13559322033898305,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-51.10554841585945,8.616081777467109,118.51393877420425,-6.30985401859587,6.320737103097374,2.167774819908311,0.7232163554934216,0.009105190188468627,5.432972937470515,215.41578217229312,0.011429805472333781,2.495251892446362,-51.10554841585945,-6.30985401859587,-2.317162892831953,161.91982292792767,0.022858974342285194,118.51393877420425,0.06779661016949153,5.169649066480265,0.43235503727865754,1.7232163554934217,0.43235503727865754,1.7232163554934217,0.0,0.7232163554934216,0.0,0.0,0.27678364450657844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232163554934216,0.0,0.0,0.27678364450657844
3.3906980943903076,-130.5114737769798,16.56279237756123,199.89239118510417,-7.878042836594603,4.154169775214613,3.11720355281556,0.39069809439030756,0.009377635495207122,5.0915854595220615,65.33193145342005,2.344188566341845e-07,3.8408094259512144,-130.5114737769798,-7.878042836594603,-1.91115147433109,27.199981941216777,2.344188566341845e-07,199.89239118510417,0.06263303469822294,9.56279237756123,0.20804108939439242,5.218603811219385,0.2990932287907941,1.3906980943903076,0.0,0.0,0.0,0.6093019056096924,0.0,0.39069809439030756,0.0,0.0,0.0,0.0,0.39069809439030756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6093019056096924,0.0
4.0,-64.81663655,10.0,143.20410630051492,-6.481663655,5.1850515342208885,2.2891999999999997,1.0,0.13526238383333133,4.891598666666667,24.96371566666667,1e-07,3.14818841,-64.81663655,-6.481663655,-2.354943045416667,1.0,1e-07,143.20410630051492,0.06779661016949153,6.0,0.1016949152542373,2.0,0.423728813559322,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-45.8797356935108,6.131283105188114,77.83915263891173,-7.686235342133733,6.324961305970125,2.099249009993705,0.0,0.01455827546370536,5.9238796120884745,19.406914319639004,2.214103881485143e-06,3.752261713973866,-45.8797356935108,-7.686235342133733,-3.2747711399112114,113.02791050433262,3.8092130598003847e-06,77.83915263891173,0.06779661016949153,3.6787698631128687,0.39212682453713743,1.226256621037623,0.39212682453713743,1.226256621037623,0.0,0.0,0.0,0.0,0.7737433789623771,0.0,0.2262566210376229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262566210376229,0.0,0.0,0.0,0.7737433789623771
3.0,-40.23467890379434,5.0,68.16694458903228,-8.046935780758869,6.417596374751793,2.5992296580778693,0.0,0.01967281793108211,5.46852025062188,43.95033565044022,0.0002918708335302514,2.242165966887387,-40.23467890379434,-8.046935780758869,-3.3103445953030333,160.0,0.0002918708335302514,68.16694458903228,0.06779661016949153,3.0,0.41431055690808194,1.0,0.41431055690808194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-85.71151271,14.0,133.6292656620953,-6.1222509078571425,4.045202262857569,4.406899999999999,0.0,0.03255205071428602,3.452703999999988,13.17674466667026,9.2e-06,0.37739999,-85.71151271,-6.1222509078571425,-2.5012344745833324,146.0,9.2e-06,133.6292656620953,0.025423728813559324,7.0,0.06779661016949153,6.0,0.6186440677966102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.911290966329712,-117.45179367744966,19.778227415824283,204.54830518409656,-5.9598140467254215,4.659444648934887,1.3774082323042924,0.9556454831648562,0.05778022030013309,5.904127041738454,122.79393470709843,4.779837774027962,4.434292299107529,-117.45179367744966,-5.9598140467254215,-1.9424487138906452,2.9072442239111833,4.779837774027962,204.54830518409656,0.06742072443360048,11.822581932659425,0.029558471908360865,4.088709033670288,0.4421815090452591,1.9556454831648562,0.0,0.0,0.0,0.0443545168351438,0.0,0.9556454831648562,0.0,0.0,0.0,0.0,0.9556454831648562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443545168351438,0.0
4.615898128757618,-234.993106520732,35.390777545091424,383.8456932729231,-6.62247913906065,3.8618035820849417,1.4586880491792742,0.0,0.20235037019481694,6.015647404672164,37.31384080287237,1.8477380751557508,1.0692755616201022,-234.993106520732,-6.62247913906065,-2.112892442553992,14.827667364725734,3.695493377280427,383.8456932729231,0.06779661016949153,20.927185030060947,0.025423728813559324,6.463592515030474,0.12981324216230822,4.0,0.0,0.0,0.0,0.3841018712423815,0.0,0.6158981287576185,0.0,0.0,0.0,0.0,0.6158981287576185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3841018712423815,0.0
3.0,-47.214586907195326,6.389983318033808,80.23550183782689,-7.612540408237499,6.456766702691461,2.1608662266892926,0.0,0.017153983022479686,5.92941491706265,21.2113686553244,2.5374791475422604e-06,3.935158414670393,-47.214586907195326,-7.612540408237499,-3.223655886140498,116.23579314361922,4.4973556259699304e-06,80.23550183782689,0.06779661016949153,3.8339899908202852,0.37327240224499364,1.2779966636067617,0.37327240224499364,1.2779966636067617,0.0,0.0,0.0,0.0,0.7220033363932383,0.0,0.2779966636067617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779966636067617,0.0,0.0,0.0,0.7220033363932383
3.0,-77.27449785262101,11.55129287076907,121.95771325272814,-6.660346047507809,7.152942049137964,3.030550709729384,0.0,0.03957542372861071,5.590554058005395,36.94304175836654,5.227230876846345e-06,5.351644382793456,-77.27449785262101,-6.660346047507809,-2.387729189046606,160.74145118820516,1.045446175369269e-05,121.95771325272814,0.06779661016949153,6.51709762358969,0.13427149940460417,2.51709762358969,0.13427149940460417,2.51709762358969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-45.790074561284,6.144127620203843,86.03920111712173,-7.920494327571719,7.021227851419459,3.2771384066049185,0.22882552404076872,0.02536887714091264,4.6929354519695154,236.56720837850227,0.0036179606640919845,2.3553600317845484,-45.790074561284,-7.920494327571719,-3.3234723680751186,118.90782059154688,0.0072341476268892625,86.03920111712173,0.06779661016949153,3.6864765721223063,0.35693948671808334,1.2288255240407686,0.35693948671808334,1.2288255240407686,0.0,0.22882552404076872,0.0,0.0,0.7711744759592313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22882552404076872,0.0,0.0,0.7711744759592313
3.0,-70.60205141766531,10.0,143.42241749430187,-7.060205141766531,5.514782804561443,3.3528215683253566,0.0,0.06213093787087204,3.5191162484921947,70.43985990575125,0.20074816558671768,2.5291250914483414,-70.60205141766531,-7.060205141766531,-3.4142504584613613,2.6059745727867005,0.4014832234213096,143.42241749430187,0.0745699421898446,6.0,0.44215769547166545,2.7992531784016625,0.08994443041330573,1.2007468215983375,0.0,0.0,0.20074682159833757,0.0,0.0,0.7992531784016624,0.0,0.0,0.0,0.0,0.7992531784016624,0.0,0.0,0.0,0.0,0.0,0.0,0.20074682159833757,0.0,0.0
3.0,-40.4820073241511,5.0,68.4430204966202,-8.096401464830219,7.429450063248834,2.5683805224062746,0.0,0.04729593966262073,5.316163534387402,59.96903664246426,0.0006790879231866592,1.6531394864663802,-40.4820073241511,-8.096401464830219,-3.0419340918875837,160.0,0.0006790879231866592,68.4430204966202,0.06779661016949153,3.0,0.32968988042029523,1.0,0.32968988042029523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.015408617951246,-183.00662699823647,28.184903415414944,362.3426352916457,-6.491665580843652,2.581004474168347,1.9494080774102422,0.0,0.3813523854333293,3.1633992911624444,28.88749776369407,0.04624881083627089,-0.1821685744612313,-183.00662699823647,-6.491665580843652,-1.9258478132140922,36.44528975375517,0.09254178059602665,362.3426352916457,0.06779661016949153,16.123268943609965,0.025423728813559324,4.0616344718049815,0.02803535897478735,4.0,0.0,0.0,0.0,0.9845913820487546,0.0,0.015408617951245374,0.0,0.0,0.0,0.0,0.015408617951245374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845913820487546,0.0
3.0,-72.42978213028071,10.0,136.00985016515415,-7.242978213028072,5.016168901463739,3.3532184605849875,0.0,0.06669219476021784,3.4249030348800513,74.09986771165654,0.3897303049732601,2.2948228644142388,-72.42978213028071,-7.242978213028072,-3.0659353460316665,4.117945085667506,0.7794506017339458,136.00985016515415,0.07296827851094544,6.0,0.38770113038909404,2.6102568642915616,0.11877437663349057,1.3897431357084382,0.0,0.0,0.3897431357084382,0.0,0.0,0.6102568642915618,0.0,0.0,0.0,0.0,0.6102568642915618,0.0,0.0,0.0,0.0,0.0,0.0,0.3897431357084382,0.0,0.0
3.0,-47.061152454008244,6.172487306388373,86.68196968919742,-7.712098392594619,5.589861143392065,1.6750707584669475,0.39082910212945765,0.01007282483461525,6.048396065152299,22.565229272584226,4.873367182964339e-07,1.9248607098434252,-47.061152454008244,-7.712098392594619,-2.9422801714308022,63.43455170621935,4.873367182964339e-07,86.68196968919742,0.06779661016949153,4.172487306388373,0.428206716696505,1.0,0.428206716696505,1.0,0.0,0.0,0.39082910212945765,0.0,0.6091708978705423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39082910212945765,0.0,0.6091708978705423
3.0,-108.55897512510425,15.796215103279087,144.62175498783623,-6.868795580899897,4.025002570483001,3.057505965905823,0.0,0.0018128578490208536,4.451939510895285,11.088445335990722,2.394472536470734e-07,2.243844828908093,-108.55897512510425,-6.868795580899897,-2.0521346007841905,160.03396414945348,4.788945072941468e-07,144.62175498783623,0.06779661016949153,7.932071701093029,0.20022368098314966,3.9320717010930286,0.20022368098314966,3.9320717010930286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0,-87.58238588,18.0,553.9484859037734,-4.865688104444445,1.7039797209479557,2.4934,0.0,0.004284943541674302,3.559666666666667,4.322,0.0,0.57556131,-87.58238588,-4.865688104444445,-0.5303444622123021,4.0,0.0,553.9484859037734,0.13559322033898305,10.0,0.1271186440677966,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-40.89058341,7.0,158.06681265928674,-5.841511915714285,4.6138431051316555,1.6795,0.0,0.006088470952381186,6.016091666666665,6.341501333333331,2.72e-05,2.41369053,-40.89058341,-5.841511915714285,-0.8345834474999998,121.0,2.72e-05,158.06681265928674,0.13559322033898305,4.0,0.2457627118644068,2.0,0.6271186440677966,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4193809874884837,-87.07177237704155,10.0,127.2943286520858,-8.707177237704155,7.777847087386811,1.9050961606719727,0.0,0.0058006780887493135,10.548647152405632,77.65615550313268,4.1614583639430606e-05,5.683145517185594,-87.07177237704155,-8.707177237704155,-1.9102695860818362,154.70928518767275,8.016768607019529e-05,127.2943286520858,0.06287611006346173,6.0,0.3586581816771446,2.0,0.3195633438604215,1.5806190125115163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806190125115162,0.0,0.0,0.0,0.41938098748848385
3.0,-40.33266643917441,5.0,68.27632141569593,-8.066533287834881,6.818476503925938,2.5870077275423307,0.0,0.030616653718626135,5.40815897430401,50.29668690249022,0.00044528000590819173,2.008803165286199,-40.33266643917441,-8.066533287834881,-3.2040046782734204,160.0,0.00044528000590819173,68.27632141569593,0.06779661016949153,3.0,0.38078520822687617,1.0,0.38078520822687617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,-87.65592186,16.0,268.240012488604,-5.47849511625,2.4758771015715055,3.2103,0.0,0.03754318624999975,3.252111333333321,7.597047999992294,0.0,0.28797222,-87.65592186,-5.47849511625,-2.0351186839843756,161.0,0.0,268.240012488604,0.09322033898305085,6.0,0.09322033898305085,6.0,0.19491525423728814,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-79.98004728621416,11.918402950371265,123.91774872799839,-6.678373215169573,6.882431060219119,3.032881858734858,0.0,0.03630963514481321,5.492084202933715,34.70708019515817,4.7958765333137635e-06,5.0828751382412625,-79.98004728621416,-6.678373215169573,-2.358706241330969,160.6802661749381,9.591753066627527e-06,123.91774872799839,0.06779661016949153,6.6394676501237555,0.13997518708203943,2.639467650123755,0.13997518708203943,2.639467650123755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,-191.06594102,28.0,266.0828134962852,-6.823783607857143,3.8157591943962084,1.6174,0.0,0.060465927428530186,5.358321666666668,11.253332333333335,2.999974425,2.96709637,-191.06594102,-6.823783607857143,-2.5212097681831196,95.0,11.9998977,266.0828134962852,0.06779661016949153,16.0,0.025423728813559324,4.0,0.025423728813559324,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-58.67859408,12.0,189.2835080290545,-4.88988284,4.890456816783494,4.668699999999999,0.0,0.0,2.500389333333333,25.159322,6.505e-05,-1.22907581,-58.67859408,-4.88988284,-3.4131108449600003,36.0,0.0001301,189.2835080290545,0.07627118644067797,8.0,0.4745762711864407,2.0,0.4745762711864407,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.2945203951883286,-89.68974396397324,10.0,128.54779232562197,-8.968974396397323,8.204822355702834,1.7231867637498766,0.0,0.004073665840909488,11.417535407763642,78.76653500686803,4.899384464436978e-05,6.186347614873808,-89.68974396397324,-8.968974396397323,-1.70957858596959,156.58219407217507,9.583769040386477e-05,128.54779232562197,0.06181796945074855,6.0,0.3956931031221059,2.0,0.3682378120452279,1.7054796048116714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054796048116715,0.0,0.0,0.0,0.2945203951883285
